Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

09:24:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:47 AM    0    6.27    0.00    8.36   85.37    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM    1    7.74    0.00    9.09   83.16    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM    2    7.05    0.00    9.40   83.56    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM    3    9.91    0.00    7.08   76.42    0.00    6.60    0.00    0.00    0.00    0.00
09:24:47 AM    4    8.16    0.00    8.50   83.33    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM    5    6.21    0.00    8.97   84.83    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM    6    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
09:24:47 AM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:24:47 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:24:47 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   12    3.36    0.00    5.37   82.89    0.00    0.00    0.00    0.00    0.00    8.39
09:24:47 AM   13    4.68    0.00    5.02   88.63    0.00    0.00    0.00    0.00    0.00    1.67
09:24:47 AM   14    3.31    0.00    4.97   67.55    0.00    0.00    0.00    0.00    0.00   24.17
09:24:47 AM   15    3.77    0.00    4.79   91.44    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM   16    0.00    0.00    0.67    7.36    0.00    0.00    0.00    0.00    0.00   91.97
09:24:47 AM   17    4.35    0.00    5.02   90.64    0.00    0.00    0.00    0.00    0.00    0.00
09:24:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:24:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:50 AM  all    2.53    0.00    3.08   39.41    0.00    0.21    0.00    0.00    0.00   54.78
09:24:50 AM    0    7.00    0.00    8.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM    1    4.71    0.00    8.75   86.20    0.00    0.00    0.00    0.00    0.00    0.34
09:24:50 AM    2    7.54    0.00    8.20   83.93    0.00    0.00    0.00    0.00    0.00    0.33
09:24:50 AM    3   10.36    0.00    8.56   74.77    0.00    6.31    0.00    0.00    0.00    0.00
09:24:50 AM    4    7.92    0.00    8.58   83.17    0.00    0.00    0.00    0.00    0.00    0.33
09:24:50 AM    5    6.00    0.00    9.67   84.33    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM    7    0.33    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   97.01
09:24:50 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   12    2.70    0.00    3.38   84.12    0.00    0.00    0.00    0.00    0.00    9.80
09:24:50 AM   13    2.95    0.00    6.89   90.16    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM   14    4.07    0.00    3.05   92.88    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM   15    4.03    0.00    5.37   90.60    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM   16    0.67    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.33
09:24:50 AM   17    4.01    0.00    4.35   91.64    0.00    0.00    0.00    0.00    0.00    0.00
09:24:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:24:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:53 AM  all    2.63    0.00    2.75   40.22    0.00    0.11    0.00    0.00    0.00   54.28
09:24:53 AM    0    9.09    0.00    7.79   83.12    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM    1    6.04    0.00    7.05   86.91    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM    2    6.69    0.00    6.35   86.62    0.00    0.00    0.00    0.00    0.00    0.33
09:24:53 AM    3    8.60    0.00   10.41   76.92    0.00    4.07    0.00    0.00    0.00    0.00
09:24:53 AM    4    7.62    0.00    7.62   84.77    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM    5    7.02    0.00    7.02   85.62    0.00    0.00    0.00    0.00    0.00    0.33
09:24:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:24:53 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   12    1.34    0.00    1.34   35.57    0.00    0.00    0.00    0.00    0.00   61.74
09:24:53 AM   13    5.30    0.00    3.64   91.06    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM   14    3.01    0.00    4.68   92.31    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM   15    3.69    0.00    5.03   91.28    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM   16    2.68    0.00    2.68   67.79    0.00    0.00    0.00    0.00    0.00   26.85
09:24:53 AM   17    3.36    0.00    4.36   92.28    0.00    0.00    0.00    0.00    0.00    0.00
09:24:53 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:24:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:56 AM  all    2.77    0.00    2.61   42.38    0.00    0.21    0.00    0.00    0.00   52.03
09:24:56 AM    0    6.83    0.00    5.12   88.05    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM    1    8.22    0.00    6.58   85.20    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM    2    6.93    0.00    7.59   85.48    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM    3    5.91    0.00    9.09   78.18    0.00    6.82    0.00    0.00    0.00    0.00
09:24:56 AM    4    9.03    0.00    8.06   82.90    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM    5    6.42    0.00    5.74   87.50    0.00    0.00    0.00    0.00    0.00    0.34
09:24:56 AM    6    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:24:56 AM    7    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:24:56 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   12    3.34    0.00    4.01   85.95    0.00    0.00    0.00    0.00    0.00    6.69
09:24:56 AM   13    3.67    0.00    2.67   72.67    0.00    0.00    0.00    0.00    0.00   21.00
09:24:56 AM   14    4.95    0.00    4.29   90.76    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM   15    5.56    0.00    4.90   81.05    0.00    0.00    0.00    0.00    0.00    8.50
09:24:56 AM   16    3.07    0.00    3.07   93.86    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM   17    2.74    0.00    2.74   94.52    0.00    0.00    0.00    0.00    0.00    0.00
09:24:56 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:24:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:24:59 AM  all    1.06    0.00    1.08   43.15    0.00    0.04    0.00    0.00    0.00   54.66
09:24:59 AM    0    2.03    0.00    3.04   92.57    0.00    0.00    0.00    0.00    0.00    2.36
09:24:59 AM    1    2.68    0.00    3.02   94.30    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM    2    2.38    0.00    1.70   95.92    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM    3    3.05    0.00    3.44   92.37    0.00    1.15    0.00    0.00    0.00    0.00
09:24:59 AM    4    2.35    0.00    3.02   94.30    0.00    0.00    0.00    0.00    0.00    0.34
09:24:59 AM    5    3.99    0.00    2.99   93.02    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:24:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   12    1.34    0.00    2.01   96.66    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   14    1.67    0.00    2.01   96.32    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM   15    2.35    0.00    1.01   96.64    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM   16    1.67    0.00    2.00   96.33    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM   17    2.01    0.00    1.34   96.64    0.00    0.00    0.00    0.00    0.00    0.00
09:24:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:24:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:24:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:02 AM  all    2.59    0.00    2.66   36.94    0.00    0.17    0.00    0.00    0.00   57.65
09:25:02 AM    0    6.85    0.00    5.82   87.33    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM    1    8.64    0.00    6.64   84.72    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM    2    6.69    0.00    7.36   85.95    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM    3   10.36    0.00    8.56   75.68    0.00    4.95    0.00    0.00    0.00    0.45
09:25:02 AM    4    7.00    0.00    9.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM    5    5.74    0.00    8.11   86.15    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM    7    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.67
09:25:02 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   12    3.34    0.00    4.01   84.62    0.00    0.00    0.00    0.00    0.00    8.03
09:25:02 AM   13    0.34    0.00    0.34   17.11    0.00    0.00    0.00    0.00    0.00   82.21
09:25:02 AM   14    3.63    0.00    3.30   70.30    0.00    0.00    0.00    0.00    0.00   22.77
09:25:02 AM   15    4.65    0.00    4.65   90.70    0.00    0.00    0.00    0.00    0.00    0.00
09:25:02 AM   16    3.29    0.00    4.28   69.74    0.00    0.00    0.00    0.00    0.00   22.70
09:25:02 AM   17    2.68    0.00    2.34   60.20    0.00    0.00    0.00    0.00    0.00   34.78
09:25:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   20    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
09:25:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:05 AM  all    2.38    0.00    2.77   39.99    0.00    0.15    0.00    0.00    0.00   54.71
09:25:05 AM    0    6.38    0.00    7.72   85.91    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM    1    6.48    0.00    5.46   88.05    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM    2    5.96    0.00    7.62   86.09    0.00    0.00    0.00    0.00    0.00    0.33
09:25:05 AM    3    6.02    0.00    9.26   78.70    0.00    5.56    0.00    0.00    0.00    0.46
09:25:05 AM    4    6.71    0.00    7.38   85.91    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM    5    6.38    0.00    7.38   86.24    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:25:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   12    3.67    0.00    4.33   92.00    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM   13    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
09:25:05 AM   14    4.03    0.00    3.36   92.62    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM   15    4.65    0.00    4.65   90.70    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM   16    3.65    0.00    4.65   91.69    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM   17    3.62    0.00    5.59   90.79    0.00    0.00    0.00    0.00    0.00    0.00
09:25:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:25:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:08 AM  all    2.32    0.00    2.77   41.74    0.00    0.18    0.00    0.00    0.00   52.98
09:25:08 AM    0    6.08    0.00    7.09   86.82    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM    1    6.44    0.00    6.10   87.12    0.00    0.00    0.00    0.00    0.00    0.34
09:25:08 AM    2    5.33    0.00    8.00   86.67    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM    3    6.54    0.00    7.94   79.91    0.00    5.61    0.00    0.00    0.00    0.00
09:25:08 AM    4    6.67    0.00    7.67   85.67    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM    5    6.33    0.00    7.67   86.00    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:25:08 AM    7    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:25:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:08 AM   12    2.67    0.00    5.67   91.67    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM   13    1.34    0.00    2.01   42.62    0.00    0.00    0.00    0.00    0.00   54.03
09:25:08 AM   14    3.39    0.00    3.05   93.56    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM   15    4.70    0.00    4.03   91.28    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM   16    4.01    0.00    3.68   92.31    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM   17    3.96    0.00    4.95   91.09    0.00    0.00    0.00    0.00    0.00    0.00
09:25:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
