procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        51820     62919524        22416      2467912    0    0     0 535467 9451 11047   0   0  99   0   0 2018-12-21 00:36:32
 1  0        51820     62914492        22424      2467948    0    0     0 512601 9033 10970   1   1  99   0   0 2018-12-21 00:36:35
 0  1        51820     62915620        22432      2467820    0    0     0 620268 9885 12559   1   1  98   0   0 2018-12-21 00:36:38
 0  0        51820     62916412        22436      2467892    0    0     0 567792 10058 11672   0   1  99   0   0 2018-12-21 00:36:41
 1  0        51820     62916720        22444      2467904    0    0     0 560163 9245 11487   0   0  99   0   0 2018-12-21 00:36:44
 0  0        51820     62917172        22444      2467916    0    0     0 589141 10014 11987   0   1  99   0   0 2018-12-21 00:36:47
 1  0        51820     62917640        22452      2467932    0    0     0 581285 9933 11878   0   0  99   0   0 2018-12-21 00:36:50
 0  0        51820     62918412        22452      2467972    0    0     0 486059 8377 10305   0   0  99   0   0 2018-12-21 00:36:53
 0  0        51820     62918376        22460      2468052    0    0     0 583161 9862 11912   0   1  99   0   0 2018-12-21 00:36:56
 0  0        51820     62919172        22468      2467792    0    0     0 581496 9939 11853   0   0  99   0   0 2018-12-21 00:36:59
 0  0        51820     62919248        22468      2468060    0    0     0 469333 8398 10035   0   0  99   0   0 2018-12-21 00:37:02
 1  0        51820     62915008        22476      2467988    0    0     0 557344 9604 11681   1   1  99   0   0 2018-12-21 00:37:05
 1  0        51820     62916376        22476      2467960    0    0     0 602667 10224 12361   1   1  98   0   0 2018-12-21 00:37:08
 0  0        51820     62916920        22488      2467884    0    0     0 500352 8771 10510   0   0  99   0   0 2018-12-21 00:37:11
 0  0        51820     62917612        22488      2467996    0    0     0 533717 9175 11095   0   0  99   0   0 2018-12-21 00:37:14
 0  0        51820     62917856        22496      2467900    0    0     0 701888 11526 13877   1   0  99   0   0 2018-12-21 00:37:17
 0  0        51820     62918328        22504      2467968    0    0     0 517836 8980 10790   0   1  99   0   0 2018-12-21 00:37:20
 0  0        51820     62919212        22504      2468132    0    0     0 558165 9419 11446   0   0  99   0   0 2018-12-21 00:37:23
 0  0        51820     62919884        22512      2468148    0    0     0 501085 8841 10590   0   0  99   0   0 2018-12-21 00:37:26
 0  0        51820     62920004        22512      2468120    0    0     0 531797 8792 11018   0   0  99   0   0 2018-12-21 00:37:29
 0  0        51820     62919900        22520      2468272    0    0     0 508361 8702 10653   0   0  99   0   0 2018-12-21 00:37:32
 2  0        51820     62914696        22528      2468220    0    0     0 600213 10682 12355   1   1  98   0   0 2018-12-21 00:37:35
 0  0        51820     62914580        22528      2468292    0    0     0 543957 9320 11364   1   1  98   0   0 2018-12-21 00:37:38
 0  0        51820     62915732        22540      2468348    0    0     0 583007 9418 11896   0   0  99   0   0 2018-12-21 00:37:41
 0  0        51820     62916844        22540      2468312    0    0     0 589995 9592 11961   0   0  99   0   0 2018-12-21 00:37:44
 1  0        51820     62917052        22548      2468464    0    0     0 610871 10192 12314   0   0  99   0   0 2018-12-21 00:37:47
 0  1        51820     62917572        22552      2468520    0    0     0 492407 8475 10425   0   0  99   0   0 2018-12-21 00:37:50
 0  0        51820     62917744        22556      2468328    0    0     0 521171 8501 10834   0   0  99   0   0 2018-12-21 00:37:53
 0  0        51820     62917624        22564      2468464    0    0     0 604140 10113 12223   0   1  99   0   0 2018-12-21 00:37:56
 0  0        51820     62917824        22564      2468600    0    0     0 557739 9223 11396   0   0  99   0   0 2018-12-21 00:37:59
 0  0        51820     62918036        22572      2468528    0    0     0 498940 8523 10523   0   0  99   0   0 2018-12-21 00:38:02
 1  0        51820     62918380        22572      2468444    0    0     0 581163 9723 11879   0   1  99   0   0 2018-12-21 00:38:05
 0  0        51820     62911956        22580      2468744    0    0     0 586120 9840 12290   1   1  97   0   0 2018-12-21 00:38:08
 0  0        51820     62913820        22592      2468640    0    0     0 469788 7808 9984   0   0  99   0   0 2018-12-21 00:38:11
 0  0        51820     62914756        22592      2468728    0    0     0 599296 9523 12143   0   0  99   0   0 2018-12-21 00:38:14
 0  0        51820     62915584        22600      2468800    0    0     0 606963 9544 12265   0   1  99   0   0 2018-12-21 00:38:17
 1  0        51820     62916516        22600      2468768    0    0     0 467328 7794 9945   0   0  99   0   0 2018-12-21 00:38:20
 0  0        51820     62916724        22608      2468796    0    0     0 512739 8299 10713   0   0  99   0   0 2018-12-21 00:38:23
 0  1        51820     62917380        22616      2468788    0    0     0 709027 10991 13926   0   1  99   0   0 2018-12-21 00:38:26
 0  0        51820     62917812        22616      2468744    0    0     0 489003 8016 10332   0   0  99   0   0 2018-12-21 00:38:29
 0  0        51820     62917960        22624      2468736    0    0     0 532303 8788 11115   0   0  99   0   0 2018-12-21 00:38:32
 0  0        51820     62918144        22624      2468828    0    0     0 647595 9852 12907   0   0  99   0   0 2018-12-21 00:38:35
 1  0        51816     62912512        22636      2468624    0    0     0 492757 8475 10744   1   1  98   0   0 2018-12-21 00:38:38
 1  1        51816     62914032        22640      2468604    0    0     0 548259 8896 11320   0   0  99   0   0 2018-12-21 00:38:41
 0  0        51816     62914616        22644      2468680    0    0     0 676096 10220 13395   0   1  99   0   0 2018-12-21 00:38:44
 0  0        51816     62915456        22652      2468912    0    0     0 562505 8871 11525   0   0  99   0   0 2018-12-21 00:38:47
 0  0        51816     62916756        22652      2468708    0    0     0 555605 8978 11450   0   0  99   0   0 2018-12-21 00:38:50
 0  0        51816     62917488        22660      2468620    0    0     0 536557 8632 11105   0   0  99   0   0 2018-12-21 00:38:53
 0  0        51816     62918036        22660      2468772    0    0     0 560085 9120 11462   0   0  99   0   0 2018-12-21 00:38:56
 0  0        51816     62918584        22668      2468700    0    0     0 518393 8558 10774   0   0  99   0   0 2018-12-21 00:38:59
 0  0        51816     62919100        22676      2468784    0    0     0 587161 9257 11990   0   0  99   0   0 2018-12-21 00:39:02
 0  0        51816     62919620        22676      2468852    0    0     0 563584 8962 11551   0   0  99   0   0 2018-12-21 00:39:05
 0  0        51816     62914444        22688      2469132    0    0     0 504376 9069 10973   1   1  98   0   0 2018-12-21 00:39:08
 0  0        51816     62916012        22688      2469164    0    0     0 567339 9118 11647   0   1  99   0   0 2018-12-21 00:39:11
 0  0        51816     62916552        22696      2469264    0    0     0 559436 9069 11472   0   0  99   0   0 2018-12-21 00:39:14
 0  1        51816     62917688        22700      2469208    0    0     0 530899 8937 11090   0   0  99   0   0 2018-12-21 00:39:17
 0  0        51816     62918228        22704      2469256    0    0     0 564904 9155 11572   0   0  99   0   0 2018-12-21 00:39:20
 0  0        51816     62918740        22712      2469328    0    0     0 512713 8522 10696   0   0  99   0   0 2018-12-21 00:39:23
 0  0        51816     62919152        22712      2469248    0    0     0 572672 9223 11795   1   0  99   0   0 2018-12-21 00:39:26
 0  0        51816     62919268        22720      2469376    0    0     0 559389 9430 11503   0   0  99   0   0 2018-12-21 00:39:29
 0  0        51816     62919544        22720      2469284    0    0     0 617045 9950 12467   0   0  99   0   0 2018-12-21 00:39:32
 0  0        51816     62919536        22728      2469448    0    0     0 496839 8256 10417   0   0  99   0   0 2018-12-21 00:39:35
 0  0        51816     62914884        22740      2469344    0    0     0 515685 8953 11134   1   1  98   0   0 2018-12-21 00:39:38
 0  0        51816     62915776        22740      2469356    0    0     0 578133 9529 11835   0   0  99   0   0 2018-12-21 00:39:41
 0  0        51816     62916880        22748      2469240    0    0     0 633659 10319 12709   0   1  99   0   0 2018-12-21 00:39:44
 0  0        51816     62917396        22748      2469288    0    0     0 512725 8914 10734   0   0  99   0   0 2018-12-21 00:39:47
 0  0        51816     62917604        22756      2469348    0    0     0 543285 9365 11298   0   0  99   0   0 2018-12-21 00:39:50
 0  1        51816     62918252        22764      2469244    0    0     0 640105 10641 12869   0   0  99   0   0 2018-12-21 00:39:53
 0  0        51816     62918552        22764      2469576    0    0     0 485717 8408 10336   0   0  99   0   0 2018-12-21 00:39:56
 0  0        51816     62918700        22772      2469480    0    0     0 547821 9503 11317   0   1  99   0   0 2018-12-21 00:39:59
 0  0        51816     62919032        22772      2469500    0    0     0 574635 9764 11758   0   1  99   0   0 2018-12-21 00:40:02
 0  0        51816     62919104        22780      2469548    0    0     0 575941 9757 11764   0   0  99   0   0 2018-12-21 00:40:05
 0  0        51816     62913676        22780      2469652    0    0     0 583936 10387 12297   1   1  98   0   0 2018-12-21 00:40:08
 0  0        51816     62914752        22792      2469648    0    0     0 503776 8675 10587   0   0  99   0   0 2018-12-21 00:40:11
 0  0        51816     62915216        22800      2469688    0    0     0 578357 9679 11842   0   0  99   1   0 2018-12-21 00:40:14
 1  0        51816     62915428        22800      2469964    0    0     0 566912 9866 11604   0   1  99   0   0 2018-12-21 00:40:17
 0  0        51816     62915544        22808      2470092    0    0     0 550536 9440 11388   0   0  99   0   0 2018-12-21 00:40:20
 0  0        51816     62915864        22808      2470244    0    0     0 517419 8847 10783   0   1  99   0   0 2018-12-21 00:40:23
 0  0        51816     62915968        22816      2470084    0    0     0 627097 10573 12631   0   0  99   0   0 2018-12-21 00:40:26
 0  0        51816     62916316        22824      2470072    0    0     0 545819 9322 11290   0   0  99   0   0 2018-12-21 00:40:29
 0  0        51816     62916564        22824      2470020    0    0     0 491349 8560 10397   0   1  99   0   0 2018-12-21 00:40:32
 1  0        51816     62916500        22832      2470132    0    0     0 528497 9238 10966   0   0  99   0   0 2018-12-21 00:40:35
 0  0        51816     62913272        22832      2469772    0    0     0 607573 10709 12614   1   1  98   0   0 2018-12-21 00:40:38
 0  0        51816     62914212        22844      2469888    0    0     0 624848 10397 12582   0   1  99   0   0 2018-12-21 00:40:41
 0  0        51816     62915792        22852      2469684    0    0     0 626895 10478 12616   0   0  99   0   0 2018-12-21 00:40:44
 0  0        51816     62916124        22852      2469820    0    0     0 528896 9211 11007   0   0  99   0   0 2018-12-21 00:40:47
 1  0        51816     62916944        22860      2469680    0    0     0 575864 9560 11780   0   0  99   0   0 2018-12-21 00:40:50
 0  0        51816     62917364        22860      2469912    0    0     0 543616 9482 11209   0   0  99   0   0 2018-12-21 00:40:53
 0  0        51816     62917608        22868      2469916    0    0     0 546124 9407 11253   0   0  99   0   0 2018-12-21 00:40:56
 0  0        51816     62918016        22868      2469892    0    0     0 483925 8392 10178   0   0  99   0   0 2018-12-21 00:40:59
 0  0        51816     62918108        22876      2469980    0    0     0 552613 9638 11446   0   1  99   0   0 2018-12-21 00:41:02
 0  0        51816     62918392        22884      2469924    0    0     0 575181 9579 11714   0   0  99   0   0 2018-12-21 00:41:05
 0  0        51816     62915320        22884      2470056    0    0     0 516437 9230 11130   1   1  98   0   0 2018-12-21 00:41:08
 1  0        51816     62916444        22896      2469996    0    0     0 650507 10894 12974   0   1  99   0   0 2018-12-21 00:41:11
 0  0        51816     62917104        22896      2470028    0    0     0 448853 7989 9676   0   0  99   0   0 2018-12-21 00:41:14
 0  0        51816     62917484        22904      2470024    0    0     0 683951 12417 13483   0   0  99   0   0 2018-12-21 00:41:17
 0  0        51816     62918012        22912      2469936    0    0     0 502428 8964 10493   0   0  99   0   0 2018-12-21 00:41:20
 0  0        51816     62917660        22912      2470024    0    0     0 549717 9070 11275   0   1  99   0   0 2018-12-21 00:41:23
 1  0        51816     62918156        22920      2469920    0    0     0 613749 10124 12404   0   0  99   0   0 2018-12-21 00:41:26
 0  0        51816     62918164        22920      2469964    0    0     0 567083 10000 11584   0   0  99   0   0 2018-12-21 00:41:29
 0  0        51816     62918268        22928      2469892    0    0     0 507811 8611 10613   0   0  99   0   0 2018-12-21 00:41:32
 0  0        51816     62918624        22936      2469932    0    0     0 672164 10853 13325   0   1  99   0   0 2018-12-21 00:41:35
 0  0        51812     62914324        22936      2470040    0    0     0 507391 9478 11010   1   1  98   0   0 2018-12-21 00:41:38
 0  0        51812     62914440        22948      2469972    0    0     0 473604 8286 10118   0   0  99   0   0 2018-12-21 00:41:41
 1  0        51812     62914984        22948      2469968    0    0     0 622677 10246 12509   0   0  99   0   0 2018-12-21 00:41:44
 0  0        51812     62915396        22956      2469880    0    0     0 597925 10432 12123   0   0  99   0   0 2018-12-21 00:41:47
 0  0        51812     62915724        22956      2470076    0    0     0 510507 8818 10688   0   0  99   0   0 2018-12-21 00:41:50
 0  0        51812     62916100        22964      2470012    0    0     0 608457 10150 12285   0   0  99   0   0 2018-12-21 00:41:53
 0  0        51812     62916644        22972      2469972    0    0     0 556609 9566 11479   0   0  99   0   0 2018-12-21 00:41:56
 0  0        51812     62916764        22972      2470116    0    0     0 508203 8668 10558   0   0  99   0   0 2018-12-21 00:41:59
 0  0        51812     62916976        22980      2470172    0    0     0 465436 8284 9902   0   0  99   0   0 2018-12-21 00:42:02
 0  0        51812     62916916        22980      2470244    0    0     0 461995 7997 9929   0   0  99   0   0 2018-12-21 00:42:05
 1  0        51812     62912604        22988      2470168    0    0     0 713976 12122 14392   1   1  98   0   0 2018-12-21 00:42:08
 0  0        51812     62913732        23000      2470184    0    0     0 616657 10523 12426   1   1  99   0   0 2018-12-21 00:42:11
 0  0        51812     62914664        23000      2470272    0    0     0 529749 9428 11021   0   0  99   0   0 2018-12-21 00:42:14
 0  0        51812     62915616        23008      2470156    0    0     0 568399 9999 11691   1   0  99   0   0 2018-12-21 00:42:17
 0  0        51812     62916496        23008      2470224    0    0     0 591616 10268 12008   0   0  99   0   0 2018-12-21 00:42:20
 0  0        51812     62917336        23016      2470168    0    0     0 501451 9031 10479   0   0  99   0   0 2018-12-21 00:42:23
 0  0        51812     62918044        23016      2470204    0    0     0 470869 8287 10009   0   0  99   0   0 2018-12-21 00:42:26
 0  0        51812     62918064        23024      2470144    0    0     0 692519 11889 13668   0   1  99   0   0 2018-12-21 00:42:29
 1  0        51812     62918372        23032      2470236    0    0     0 575040 10003 11753   0   1  99   0   0 2018-12-21 00:42:32
 0  0        51812     62918296        23032      2470264    0    0     0 504149 9096 10624   0   0  99   0   0 2018-12-21 00:42:35
 1  0        51812     62915088        23040      2470012    0    0     0 511263 9836 11053   1   1  98   0   0 2018-12-21 00:42:38
 1  0        51812     62915828        23040      2470076    0    0     0 594603 10348 12124   1   1  99   0   0 2018-12-21 00:42:41
 0  0        51812     62916468        23052      2470168    0    0     0 517479 9320 10759   0   0  99   0   0 2018-12-21 00:42:44
 0  0        51812     62916804        23060      2470164    0    0     0 634911 11022 12710   0   0  99   0   0 2018-12-21 00:42:47
 0  0        51812     62917220        23060      2470320    0    0     0 525909 9190 10943   0   0  99   0   0 2018-12-21 00:42:50
 0  0        51812     62917776        23068      2470336    0    0     0 519628 9036 10803   0   0  99   0   0 2018-12-21 00:42:53
 0  0        51812     62918200        23068      2470092    0    0     0 537899 9753 11140   0   0  99   0   0 2018-12-21 00:42:56
 0  0        51812     62918132        23076      2470264    0    0     0 641159 11150 12780   0   0  99   0   0 2018-12-21 00:42:59
 0  0        51812     62917956        23076      2470192    0    0     0 508203 9350 10700   0   1  99   0   0 2018-12-21 00:43:02
 2  0        51812     62917816        23084      2470308    0    0     0 541389 9615 11200   0   1  99   0   0 2018-12-21 00:43:05
 1  0        51812     62914504        23092      2470052    0    0     0 506153 9436 10870   1   1  98   0   0 2018-12-21 00:43:08
 0  0        51812     62915492        23092      2469956    0    0     0 609280 10656 12404   1   1  98   0   0 2018-12-21 00:43:11
 1  0        51812     62916092        23104      2469924    0    0     0 564305 9537 11558   0   0  99   0   0 2018-12-21 00:43:14
 0  0        51812     62916136        23104      2470076    0    0     0 540032 9716 11166   0   0  99   0   0 2018-12-21 00:43:17
 0  0        51812     62916304        23112      2470148    0    0     0 517392 9090 10820   0   0  99   0   0 2018-12-21 00:43:20
 0  0        51812     62916656        23120      2470204    0    0     0 538725 9711 11122   0   1  99   0   0 2018-12-21 00:43:23
 1  0        51812     62916836        23120      2470272    0    0     0 543403 9618 11320   0   1  99   0   0 2018-12-21 00:43:26
 0  0        51812     62916712        23128      2470276    0    0     0 609296 10753 12314   0   0  99   0   0 2018-12-21 00:43:29
 0  0        51812     62916740        23128      2470096    0    0     0 568363 10016 11583   0   0  99   0   0 2018-12-21 00:43:32
 0  0        51812     62917004        23136      2470084    0    0     0 547635 9484 11235   0   1  99   0   0 2018-12-21 00:43:35
 0  0        51812     62911844        23136      2470192    0    0     0 564044 10236 11792   1   1  99   0   0 2018-12-21 00:43:38
 0  0        51812     62912880        23148      2470312    0    0     0 528565 9319 11061   1   1  98   0   0 2018-12-21 00:43:41
 0  0        51812     62913400        23156      2470096    0    0     0 490815 8756 10303   0   0  99   0   0 2018-12-21 00:43:44
 0  0        51812     62913488        23156      2470204    0    0     0 558805 9749 11472   0   1  99   0   0 2018-12-21 00:43:47
 0  0        51812     62913580        23164      2470280    0    0     0 615975 10888 12421   0   1  99   0   0 2018-12-21 00:43:50
 0  1        51812     62913760        23164      2470188    0    0     0 631195 11258 12681   0   1  99   0   0 2018-12-21 00:43:53
 0  0        51812     62913676        23172      2470212    0    0     0 555741 9765 11439   0   1  99   0   0 2018-12-21 00:43:56
 0  0        51812     62913600        23180      2470312    0    0     0 559057 9582 11519   0   0  99   0   0 2018-12-21 00:43:59
 0  0        51812     62913640        23180      2470336    0    0     0 561920 10031 11551   0   1  99   0   0 2018-12-21 00:44:02
 0  0        51812     62913756        23188      2470256    0    0     0 514588 9264 10746   0   0  99   0   0 2018-12-21 00:44:05
 0  0        51808     62909380        23188      2470508    0    0     0 529920 9970 11254   1   1  99   0   0 2018-12-21 00:44:08
 0  0        51808     62909448        23200      2470172    0    0     0 515940 9395 10848   1   1  98   0   0 2018-12-21 00:44:11
 0  0        51808     62910504        23200      2470092    0    0     0 532395 9347 11041   0   0  99   0   0 2018-12-21 00:44:14
 0  0        51808     62911440        23208      2470236    0    0     0 584573 10002 11949   0   0  99   0   0 2018-12-21 00:44:17
 0  0        51808     62912244        23216      2470112    0    0     0 602375 10034 12188   0   0  99   0   0 2018-12-21 00:44:20
 0  0        51808     62912576        23216      2470372    0    0     0 594219 10073 12045   0   0  99   0   0 2018-12-21 00:44:23
 0  0        51808     62912956        23224      2470260    0    0     0 610007 11000 12336   0   1  99   0   0 2018-12-21 00:44:26
 0  0        51808     62913188        23224      2470312    0    0     0 620032 10642 12520   0   1  99   0   0 2018-12-21 00:44:29
 0  0        51808     62913744        23232      2470188    0    0     0 592720 10023 12055   0   1  99   0   0 2018-12-21 00:44:32
 0  0        51808     62913692        23240      2470160    0    0     0 428321 7794 9309   0   0  99   0   0 2018-12-21 00:44:35
 1  0        51808     62911500        23240      2470192    0    0     0 438229 8239 9584   0   0  99   0   0 2018-12-21 00:44:38
 1  0        51808     62908496        23252      2470540    0    0     0 565373 10356 11918   1   1  98   0   0 2018-12-21 00:44:41
 0  0        51808     62909996        23252      2470512    0    0     0 572629 10317 11670   0   1  99   0   0 2018-12-21 00:44:44
 0  0        51808     62910672        23260      2470432    0    0     0 496803 9148 10398   0   0  99   0   0 2018-12-21 00:44:47
 0  0        51808     62911352        23268      2470548    0    0     0 597395 9982 12074   0   0  99   0   0 2018-12-21 00:44:50
 0  0        51808     62912368        23268      2470468    0    0     0 527445 8828 10957   0   0  99   0   0 2018-12-21 00:44:53
 0  0        51808     62912800        23276      2470632    0    0     0 533747 9540 11057   0   1  99   0   0 2018-12-21 00:44:56
 0  0        51808     62913400        23276      2470720    0    0     0 565760 10347 11546   0   0  99   0   0 2018-12-21 00:44:59
 0  0        51808     62913880        23284      2470700    0    0     0 667533 11963 13335   0   1  99   0   0 2018-12-21 00:45:02
 0  0        51808     62914272        23284      2470676    0    0     0 579797 9961 11771   0   0  99   0   0 2018-12-21 00:45:05
 0  0        51808     62914316        23292      2470684    0    0     0 579964 9487 11799   0   0  99   0   0 2018-12-21 00:45:08
 2  0        51808     62908632        23304      2470592    0    0     0 647989 11526 13256   1   1  98   0   0 2018-12-21 00:45:11
 0  0        51808     62910044        23304      2470544    0    0     0 485291 8388 10236   0   0  99   0   0 2018-12-21 00:45:14
 0  0        51808     62910728        23312      2470628    0    0     0 519884 9549 10836   0   0  99   0   0 2018-12-21 00:45:17
 0  0        51808     62911496        23312      2470624    0    0     0 484693 9158 10259   0   0  99   0   0 2018-12-21 00:45:20
 0  0        51808     62912212        23320      2470716    0    0     0 522873 9435 10897   0   0  99   0   0 2018-12-21 00:45:23
 0  0        51808     62912996        23328      2470752    0    0     0 499575 8827 10521   0   1  99   0   0 2018-12-21 00:45:26
 1  0        51808     62914060        23328      2470820    0    0     0 554112 10054 11416   0   0  99   0   0 2018-12-21 00:45:29
 0  0        51808     62914556        23336      2470896    0    0     0 670331 11705 13261   0   1  99   0   0 2018-12-21 00:45:32
 0  0        51808     62914528        23336      2470852    0    0     0 636117 11147 12708   0   0  99   0   0 2018-12-21 00:45:35
 0  0        51808     62914548        23344      2470892    0    0     0 537591 9523 11137   0   0  99   0   0 2018-12-21 00:45:38
 0  0        51804     62911440        23344      2470648    0    0     0 558251 10247 11810   1   1  98   0   0 2018-12-21 00:45:41
 1  0        51804     62911940        23356      2470804    0    0     0 463359 8322 9898   0   0  99   0   0 2018-12-21 00:45:44
 0  0        51804     62912548        23364      2470664    0    0     0 528376 9147 10862   0   0  99   0   0 2018-12-21 00:45:47
 1  0        51804     62912812        23364      2470800    0    0     0 584448 9660 11843   0   0  99   0   0 2018-12-21 00:45:50
 0  0        51804     62913176        23372      2470796    0    0     0 547707 9987 11333   0   0  99   0   0 2018-12-21 00:45:53
 0  0        51804     62913524        23372      2470816    0    0     0 704640 12322 13872   0   1  99   0   0 2018-12-21 00:45:56
 0  0        51804     62913892        23380      2470728    0    0     0 553123 10212 11355   0   1  99   0   0 2018-12-21 00:45:59
 0  0        51804     62914180        23388      2470692    0    0     0 483221 8540 10226   0   0  99   0   0 2018-12-21 00:46:02
 0  0        51804     62914196        23388      2470648    0    0     0 517291 9213 10813   0   0  99   0   0 2018-12-21 00:46:05
 0  0        51804     62914272        23396      2470576    0    0     0 644900 11432 12847   0   0  99   0   0 2018-12-21 00:46:08
 3  0        51804     62909928        23396      2470752    0    0     0 480939 8917 10525   1   1  98   0   0 2018-12-21 00:46:11
 1  0        51804     62910820        23408      2470784    0    0     0 525655 9447 10915   0   0  99   0   0 2018-12-21 00:46:14
 0  0        51804     62911228        23416      2470956    0    0     0 573464 10012 11735   0   0  99   0   0 2018-12-21 00:46:17
 0  0        51804     62912124        23416      2470752    0    0     0 635605 11163 12756   0   0  99   0   0 2018-12-21 00:46:20
 0  0        51804     62912608        23424      2470744    0    0     0 580131 9939 11806   0   1  99   0   0 2018-12-21 00:46:23
 0  0        51804     62913052        23424      2470800    0    0     0 569557 10119 11598   0   0  99   0   0 2018-12-21 00:46:26
 1  0        51804     62913248        23432      2470700    0    0     0 527949 9382 10949   0   0  99   0   0 2018-12-21 00:46:29
 0  0        51804     62913224        23432      2470736    0    0     0 608811 10674 12267   0   0  99   0   0 2018-12-21 00:46:32
 1  0        51804     62913184        23440      2470804    0    0     0 484415 8550 10232   0   0  99   0   0 2018-12-21 00:46:35
 0  0        51804     62913544        23448      2470700    0    0     0 532123 9291 11062   0   0  99   0   0 2018-12-21 00:46:38
 0  0        51804     62909708        23448      2470992    0    0     0 617429 10830 12799   1   1  98   0   0 2018-12-21 00:46:41
 0  0        51804     62910964        23460      2470932    0    0     0 643036 10975 12866   0   1  99   0   0 2018-12-21 00:46:44
 0  0        51804     62911620        23460      2471228    0    0     0 522411 9068 10874   0   0  99   0   0 2018-12-21 00:46:47
 0  0        51804     62912120        23468      2471092    0    0     0 538753 9151 11168   0   0  99   0   0 2018-12-21 00:46:50
 0  0        51804     62913104        23476      2471136    0    0     0 607452 10384 12280   0   0  99   0   0 2018-12-21 00:46:53
 0  0        51804     62914012        23476      2471132    0    0     0 473301 8304 10058   0   0  99   0   0 2018-12-21 00:46:56
 0  0        51804     62914264        23484      2471420    0    0     0 524027 8880 10880   0   0  99   0   0 2018-12-21 00:46:59
 0  0        51804     62914764        23484      2471392    0    0     0 665899 11693 13320   0   1  99   0   0 2018-12-21 00:47:02
 1  0        51804     62914784        23492      2471324    0    0     0 542528 9340 11139   0   1  99   0   0 2018-12-21 00:47:05
 0  0        51804     62914976        23500      2471400    0    0     0 553280 9418 11282   0   0  99   0   0 2018-12-21 00:47:08
 2  0        51804     62910396        23500      2471444    0    0     0 532907 9421 11302   1   1  98   0   0 2018-12-21 00:47:11
 1  0        51804     62911824        23512      2471372    0    0     0 620004 10516 12439   0   1  99   0   0 2018-12-21 00:47:14
 0  0        51804     62912660        23512      2471516    0    0     0 593579 10358 12077   0   0  99   0   0 2018-12-21 00:47:17
 0  0        51804     62913908        23520      2471440    0    0     0 505741 9213 10587   0   0  99   0   0 2018-12-21 00:47:20
 0  0        51804     62914364        23520      2471500    0    0     0 583467 10487 11839   0   0  99   0   0 2018-12-21 00:47:23
 1  0        51804     62914928        23528      2471424    0    0     0 546681 9995 11318   0   0  99   0   0 2018-12-21 00:47:26
 0  0        51804     62915080        23536      2471532    0    0     0 499356 9080 10496   0   0  99   0   0 2018-12-21 00:47:29
 0  0        51804     62915572        23536      2471388    0    0     0 589952 10288 11973   0   0  99   0   0 2018-12-21 00:47:32
 0  0        51804     62915980        23544      2471464    0    0     0 593907 10186 11996   0   1  99   0   0 2018-12-21 00:47:35
 1  0        51804     62916132        23544      2471528    0    0     0 586624 10261 11944   0   1  99   0   0 2018-12-21 00:47:38
 1  0        51804     62911164        23552      2471412    0    0     0 524773 9554 11246   1   1  98   0   0 2018-12-21 00:47:41
 0  0        51804     62912292        23564      2471480    0    0     0 539773 9568 11210   0   0  99   0   0 2018-12-21 00:47:44
 0  0        51804     62912832        23564      2471548    0    0     0 508075 8951 10674   0   0  99   0   0 2018-12-21 00:47:47
 0  0        51804     62913308        23572      2471604    0    0     0 553468 9807 11452   0   0  99   0   0 2018-12-21 00:47:50
 0  0        51804     62913700        23572      2471548    0    0     0 601728 10219 12211   0   0  99   0   0 2018-12-21 00:47:53
 0  0        51804     62914152        23580      2471688    0    0     0 566320 9436 11658   0   0  99   0   0 2018-12-21 00:47:56
 0  0        51804     62914576        23580      2471548    0    0     0 582792 10094 11908   0   1  99   0   0 2018-12-21 00:47:59
 2  0        51804     62914464        23588      2471816    0    0     0 549149 9384 11272   0   1  99   0   0 2018-12-21 00:48:02
 0  0        51804     62914508        23596      2471820    0    0     0 447227 8149 9710   0   0  99   0   0 2018-12-21 00:48:05
 0  0        51804     62914864        23596      2471560    0    0     0 560981 9846 11559   0   0  99   0   0 2018-12-21 00:48:08
 0  0        51800     62910572        23604      2471796    0    0     0 573647 10310 12071   1   1  98   0   0 2018-12-21 00:48:11
 0  0        51800     62911140        23604      2472000    0    0     0 465280 8209 9958   0   0  99   0   0 2018-12-21 00:48:14
 0  0        51800     62912040        23616      2471952    0    0     0 591469 10307 12009   0   0  99   0   0 2018-12-21 00:48:17
 2  0        51800     62912304        23624      2471948    0    0     0 556295 9765 11347   0   0  99   1   0 2018-12-21 00:48:20
 0  0        51800     62912596        23624      2471940    0    0     0 581888 10034 11804   0   0  99   0   0 2018-12-21 00:48:23
 0  0        51800     62912712        23632      2472028    0    0     0 636847 10897 12771   0   1  99   0   0 2018-12-21 00:48:26
 1  0        51800     62912928        23632      2471992    0    0     0 488875 8843 10361   0   0  99   0   0 2018-12-21 00:48:29
 0  0        51800     62913172        23640      2471880    0    0     0 484004 8620 10262   0   0  99   0   0 2018-12-21 00:48:32
 0  1        51800     62913240        23648      2471832    0    0     0 524652 9097 10824   0   0  99   0   0 2018-12-21 00:48:35
 0  0        51800     62913184        23648      2472048    0    0     0 564096 10168 11561   0   0  99   0   0 2018-12-21 00:48:38
